unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2022-01-02 07:00:00,2022-01-02,2022,1,01-02,Sunday,7,0.0,405.5,0.0,,0.0,3.0,,0.0,405.5,3.0,408.5,0.0,0.99265605875153,0.0,,0.0,0.0073439412484700125,,0.0,0.99265605875153,0.0073439412484700125
Mwh,2022-01-02 08:00:00,2022-01-02,2022,1,01-02,Sunday,8,0.0,402.5,0.0,,0.0,2.0,,0.0,402.5,2.0,404.5,0.0,0.9950556242274413,0.0,,0.0,0.004944375772558714,,0.0,0.9950556242274413,0.004944375772558714
Mwh,2022-01-02 09:00:00,2022-01-02,2022,1,01-02,Sunday,9,0.0,383.5,0.0,,0.0,1.0,,0.0,383.5,1.0,384.5,0.0,0.9973992197659298,0.0,,0.0,0.002600780234070221,,0.0,0.9973992197659298,0.002600780234070221
Mwh,2022-01-02 10:00:00,2022-01-02,2022,1,01-02,Sunday,10,0.0,391.0,0.0,,0.0,0.5,,0.0,391.0,0.5,391.5,0.0,0.9987228607918263,0.0,,0.0,0.001277139208173691,,0.0,0.9987228607918263,0.001277139208173691
Mwh,2022-01-02 11:00:00,2022-01-02,2022,1,01-02,Sunday,11,0.0,413.5,0.0,,0.0,1.0,,0.0,413.5,1.0,414.5,0.0,0.9975874547647768,0.0,,0.0,0.0024125452352231603,,0.0,0.9975874547647768,0.0024125452352231603
Mwh,2022-01-02 12:00:00,2022-01-02,2022,1,01-02,Sunday,12,0.0,397.5,0.0,,0.0,3.5,,0.0,397.5,3.5,401.0,0.0,0.9912718204488778,0.0,,0.0,0.008728179551122194,,0.0,0.9912718204488778,0.008728179551122194
Mwh,2022-01-02 13:00:00,2022-01-02,2022,1,01-02,Sunday,13,0.0,472.0,0.0,,0.0,7.5,,0.0,472.0,7.5,479.5,0.0,0.9843587069864442,0.0,,0.0,0.01564129301355579,,0.0,0.9843587069864442,0.01564129301355579
Mwh,2022-01-02 14:00:00,2022-01-02,2022,1,01-02,Sunday,14,0.0,497.5,0.0,,0.0,8.5,,0.0,497.5,8.5,506.0,0.0,0.983201581027668,0.0,,0.0,0.016798418972332016,,0.0,0.983201581027668,0.016798418972332016
Mwh,2022-01-02 15:00:00,2022-01-02,2022,1,01-02,Sunday,15,0.0,473.0,0.0,,0.0,17.5,,0.0,473.0,17.5,490.5,0.0,0.9643221202854231,0.0,,0.0,0.03567787971457696,,0.0,0.9643221202854231,0.03567787971457696
Mwh,2022-01-02 16:00:00,2022-01-02,2022,1,01-02,Sunday,16,0.0,496.5,0.0,,0.0,19.0,,0.0,496.5,19.0,515.5,0.0,0.9631425800193987,0.0,,0.0,0.03685741998060136,,0.0,0.9631425800193987,0.03685741998060136
Mwh,2022-01-02 17:00:00,2022-01-02,2022,1,01-02,Sunday,17,0.0,584.5,0.0,,0.0,31.5,,0.0,584.5,31.5,616.0,0.0,0.9488636363636364,0.0,,0.0,0.05113636363636364,,0.0,0.9488636363636364,0.05113636363636364
Mwh,2022-01-02 18:00:00,2022-01-02,2022,1,01-02,Sunday,18,0.0,655.5,0.0,,0.0,48.5,,0.0,655.5,48.5,704.0,0.0,0.9311079545454546,0.0,,0.0,0.06889204545454546,,0.0,0.9311079545454546,0.06889204545454546
Mwh,2022-01-02 19:00:00,2022-01-02,2022,1,01-02,Sunday,19,0.0,673.0,0.0,,0.0,50.0,,0.0,673.0,50.0,723.0,0.0,0.9308437067773168,0.0,,0.0,0.06915629322268327,,0.0,0.9308437067773168,0.06915629322268327
Mwh,2022-01-02 20:00:00,2022-01-02,2022,1,01-02,Sunday,20,0.0,664.0,0.0,,0.0,47.0,,0.0,664.0,47.0,711.0,0.0,0.9338959212376934,0.0,,0.0,0.06610407876230662,,0.0,0.9338959212376934,0.06610407876230662
Mwh,2022-01-02 21:00:00,2022-01-02,2022,1,01-02,Sunday,21,0.0,634.5,0.0,,0.0,41.0,,0.0,634.5,41.0,675.5,0.0,0.9393042190969653,0.0,,0.0,0.06069578090303479,,0.0,0.9393042190969653,0.06069578090303479
Mwh,2022-01-02 22:00:00,2022-01-02,2022,1,01-02,Sunday,22,0.0,571.0,0.0,,0.0,67.0,,0.0,571.0,67.0,638.0,0.0,0.8949843260188087,0.0,,0.0,0.10501567398119123,,0.0,0.8949843260188087,0.10501567398119123
Mwh,2022-01-02 23:00:00,2022-01-02,2022,1,01-02,Sunday,23,0.0,498.0,0.0,,0.0,74.75,,0.0,498.0,74.75,572.75,0.0,0.8694893059799215,0.0,,0.0,0.13051069402007856,,0.0,0.8694893059799215,0.13051069402007856
Mwh,2022-01-03 00:00:00,2022-01-03,2022,1,01-03,Monday,0,0.0,426.5,0.0,,0.0,81.0,,0.0,426.5,81.0,507.5,0.0,0.8403940886699507,0.0,,0.0,0.15960591133004925,,0.0,0.8403940886699507,0.15960591133004925
Mwh,2022-01-03 01:00:00,2022-01-03,2022,1,01-03,Monday,1,0.0,362.5,0.0,,0.0,73.0,,0.0,362.5,73.0,435.5,0.0,0.8323765786452354,0.0,,0.0,0.16762342135476463,,0.0,0.8323765786452354,0.16762342135476463
Mwh,2022-01-03 02:00:00,2022-01-03,2022,1,01-03,Monday,2,0.0,364.5,0.0,,0.0,66.0,,0.0,364.5,66.0,430.5,0.0,0.8466898954703833,0.0,,0.0,0.15331010452961671,,0.0,0.8466898954703833,0.15331010452961671
Mwh,2022-01-03 03:00:00,2022-01-03,2022,1,01-03,Monday,3,0.0,347.0,0.0,,0.0,62.5,,0.0,347.0,62.5,409.5,0.0,0.8473748473748474,0.0,,0.0,0.15262515262515264,,0.0,0.8473748473748474,0.15262515262515264
Mwh,2022-01-03 04:00:00,2022-01-03,2022,1,01-03,Monday,4,0.0,362.5,0.0,,0.0,41.0,,0.0,362.5,41.0,403.5,0.0,0.8983890954151177,0.0,,0.0,0.10161090458488228,,0.0,0.8983890954151177,0.10161090458488228
Mwh,2022-01-03 05:00:00,2022-01-03,2022,1,01-03,Monday,5,0.0,390.5,0.0,,0.0,30.5,,0.0,390.5,30.5,421.0,0.0,0.9275534441805225,0.0,,0.0,0.07244655581947744,,0.0,0.9275534441805225,0.07244655581947744
Mwh,2022-01-03 06:00:00,2022-01-03,2022,1,01-03,Monday,6,0.0,437.5,0.0,,0.0,35.0,,0.0,437.5,35.0,472.5,0.0,0.9259259259259259,0.0,,0.0,0.07407407407407407,,0.0,0.9259259259259259,0.07407407407407407
Mwh,2022-01-03 07:00:00,2022-01-03,2022,1,01-03,Monday,7,0.0,498.5,0.0,,0.0,24.0,,0.0,498.5,24.0,522.5,0.0,0.9540669856459331,0.0,,0.0,0.045933014354066985,,0.0,0.9540669856459331,0.045933014354066985
Mwh,2022-01-03 08:00:00,2022-01-03,2022,1,01-03,Monday,8,0.0,528.0,0.0,,0.0,7.0,,0.0,528.0,7.0,535.0,0.0,0.9869158878504672,0.0,,0.0,0.013084112149532711,,0.0,0.9869158878504672,0.013084112149532711
Mwh,2022-01-03 09:00:00,2022-01-03,2022,1,01-03,Monday,9,0.0,494.0,0.0,,0.0,3.5,,0.0,494.0,3.5,497.5,0.0,0.992964824120603,0.0,,0.0,0.007035175879396985,,0.0,0.992964824120603,0.007035175879396985
Mwh,2022-01-03 10:00:00,2022-01-03,2022,1,01-03,Monday,10,0.0,451.0,0.0,,0.0,4.0,,0.0,451.0,4.0,455.0,0.0,0.9912087912087912,0.0,,0.0,0.008791208791208791,,0.0,0.9912087912087912,0.008791208791208791
Mwh,2022-01-03 11:00:00,2022-01-03,2022,1,01-03,Monday,11,0.0,423.5,0.0,,0.0,4.0,,0.0,423.5,4.0,427.5,0.0,0.9906432748538012,0.0,,0.0,0.00935672514619883,,0.0,0.9906432748538012,0.00935672514619883
Mwh,2022-01-03 12:00:00,2022-01-03,2022,1,01-03,Monday,12,0.0,403.5,0.0,,0.0,10.0,,0.0,403.5,10.0,413.5,0.0,0.9758162031438936,0.0,,0.0,0.02418379685610641,,0.0,0.9758162031438936,0.02418379685610641
Mwh,2022-01-03 13:00:00,2022-01-03,2022,1,01-03,Monday,13,0.0,410.0,0.0,,0.0,9.5,,0.0,410.0,9.5,419.5,0.0,0.9773539928486293,0.0,,0.0,0.02264600715137068,,0.0,0.9773539928486293,0.02264600715137068
Mwh,2022-01-03 14:00:00,2022-01-03,2022,1,01-03,Monday,14,0.0,445.5,0.0,,0.0,10.0,,0.0,445.5,10.0,455.5,0.0,0.9780461031833151,0.0,,0.0,0.021953896816684963,,0.0,0.9780461031833151,0.021953896816684963
Mwh,2022-01-03 15:00:00,2022-01-03,2022,1,01-03,Monday,15,0.0,478.0,0.0,,0.0,22.5,,0.0,478.0,22.5,500.5,0.0,0.955044955044955,0.0,,0.0,0.04495504495504495,,0.0,0.955044955044955,0.04495504495504495
Mwh,2022-01-03 16:00:00,2022-01-03,2022,1,01-03,Monday,16,0.0,529.5,0.0,,0.0,32.5,,0.0,529.5,32.5,562.0,0.0,0.9421708185053381,0.0,,0.0,0.05782918149466192,,0.0,0.9421708185053381,0.05782918149466192
Mwh,2022-01-03 17:00:00,2022-01-03,2022,1,01-03,Monday,17,0.0,618.0,0.0,,0.0,45.5,,0.0,618.0,45.5,663.5,0.0,0.9314242652599849,0.0,,0.0,0.06857573474001508,,0.0,0.9314242652599849,0.06857573474001508
Mwh,2022-01-03 18:00:00,2022-01-03,2022,1,01-03,Monday,18,0.0,703.5,0.0,,0.0,42.5,,0.0,703.5,42.5,746.0,0.0,0.943029490616622,0.0,,0.0,0.05697050938337802,,0.0,0.943029490616622,0.05697050938337802
Mwh,2022-01-03 19:00:00,2022-01-03,2022,1,01-03,Monday,19,0.0,735.0,0.0,,0.0,34.5,,0.0,735.0,34.5,769.5,0.0,0.9551656920077972,0.0,,0.0,0.04483430799220273,,0.0,0.9551656920077972,0.04483430799220273
Mwh,2022-01-03 20:00:00,2022-01-03,2022,1,01-03,Monday,20,0.0,723.0,0.0,,0.0,30.5,,0.0,723.0,30.5,753.5,0.0,0.9595222295952223,0.0,,0.0,0.0404777704047777,,0.0,0.9595222295952223,0.0404777704047777
Mwh,2022-01-03 21:00:00,2022-01-03,2022,1,01-03,Monday,21,0.0,685.5,0.0,,0.0,38.5,,0.0,685.5,38.5,724.0,0.0,0.9468232044198895,0.0,,0.0,0.0531767955801105,,0.0,0.9468232044198895,0.0531767955801105
Mwh,2022-01-03 22:00:00,2022-01-03,2022,1,01-03,Monday,22,0.0,643.5,0.0,,0.0,27.5,,0.0,643.5,27.5,671.0,0.0,0.9590163934426229,0.0,,0.0,0.040983606557377046,,0.0,0.9590163934426229,0.040983606557377046
Mwh,2022-01-03 23:00:00,2022-01-03,2022,1,01-03,Monday,23,0.0,589.0,0.0,,0.0,9.5,,0.0,589.0,9.5,598.5,0.0,0.9841269841269841,0.0,,0.0,0.015873015873015872,,0.0,0.9841269841269841,0.015873015873015872
Mwh,2022-01-04 00:00:00,2022-01-04,2022,1,01-04,Tuesday,0,0.0,527.0,0.0,,0.0,3.0,,0.0,527.0,3.0,530.0,0.0,0.9943396226415094,0.0,,0.0,0.005660377358490566,,0.0,0.9943396226415094,0.005660377358490566
Mwh,2022-01-04 01:00:00,2022-01-04,2022,1,01-04,Tuesday,1,0.0,453.5,0.0,,0.0,5.0,,0.0,453.5,5.0,458.5,0.0,0.9890948745910578,0.0,,0.0,0.010905125408942203,,0.0,0.9890948745910578,0.010905125408942203
Mwh,2022-01-04 02:00:00,2022-01-04,2022,1,01-04,Tuesday,2,0.0,403.0,0.0,,0.0,12.0,,0.0,403.0,12.0,415.0,0.0,0.9710843373493976,0.0,,0.0,0.02891566265060241,,0.0,0.9710843373493976,0.02891566265060241
Mwh,2022-01-04 03:00:00,2022-01-04,2022,1,01-04,Tuesday,3,0.0,372.5,0.0,,0.0,20.0,,0.0,372.5,20.0,392.5,0.0,0.9490445859872612,0.0,,0.0,0.050955414012738856,,0.0,0.9490445859872612,0.050955414012738856
Mwh,2022-01-04 04:00:00,2022-01-04,2022,1,01-04,Tuesday,4,0.0,353.5,0.0,,0.0,32.5,,0.0,353.5,32.5,386.0,0.0,0.9158031088082902,0.0,,0.0,0.08419689119170984,,0.0,0.9158031088082902,0.08419689119170984
Mwh,2022-01-04 05:00:00,2022-01-04,2022,1,01-04,Tuesday,5,0.0,370.0,0.0,,0.0,29.5,,0.0,370.0,29.5,399.5,0.0,0.9261576971214017,0.0,,0.0,0.07384230287859825,,0.0,0.9261576971214017,0.07384230287859825
Mwh,2022-01-04 06:00:00,2022-01-04,2022,1,01-04,Tuesday,6,0.0,426.5,0.0,,0.0,24.5,,0.0,426.5,24.5,451.0,0.0,0.9456762749445676,0.0,,0.0,0.05432372505543237,,0.0,0.9456762749445676,0.05432372505543237
Mwh,2022-01-04 07:00:00,2022-01-04,2022,1,01-04,Tuesday,7,0.0,499.5,0.0,,0.0,20.0,,0.0,499.5,20.0,519.5,0.0,0.9615014436958614,0.0,,0.0,0.03849855630413859,,0.0,0.9615014436958614,0.03849855630413859
Mwh,2022-01-04 08:00:00,2022-01-04,2022,1,01-04,Tuesday,8,0.0,548.0,0.0,,0.0,20.5,,0.0,548.0,20.5,568.5,0.0,0.9639401934916447,0.0,,0.0,0.03605980650835532,,0.0,0.9639401934916447,0.03605980650835532
Mwh,2022-01-04 09:00:00,2022-01-04,2022,1,01-04,Tuesday,9,0.0,552.5,0.0,,0.0,22.0,,0.0,552.5,22.0,574.5,0.0,0.9617058311575283,0.0,,0.0,0.038294168842471714,,0.0,0.9617058311575283,0.038294168842471714
Mwh,2022-01-04 10:00:00,2022-01-04,2022,1,01-04,Tuesday,10,0.0,507.5,0.0,,0.0,31.5,,0.0,507.5,31.5,539.0,0.0,0.9415584415584416,0.0,,0.0,0.05844155844155844,,0.0,0.9415584415584416,0.05844155844155844
Mwh,2022-01-04 11:00:00,2022-01-04,2022,1,01-04,Tuesday,11,0.0,452.5,0.0,,0.0,46.5,,0.0,452.5,46.5,499.0,0.0,0.906813627254509,0.0,,0.0,0.09318637274549098,,0.0,0.906813627254509,0.09318637274549098
Mwh,2022-01-04 12:00:00,2022-01-04,2022,1,01-04,Tuesday,12,0.0,418.5,0.0,,0.0,59.5,,0.0,418.5,59.5,478.0,0.0,0.8755230125523012,0.0,,0.0,0.12447698744769875,,0.0,0.8755230125523012,0.12447698744769875
Mwh,2022-01-04 13:00:00,2022-01-04,2022,1,01-04,Tuesday,13,0.0,452.0,0.0,,0.0,48.5,,0.0,452.0,48.5,500.5,0.0,0.903096903096903,0.0,,0.0,0.0969030969030969,,0.0,0.903096903096903,0.0969030969030969
Mwh,2022-01-04 14:00:00,2022-01-04,2022,1,01-04,Tuesday,14,0.0,447.0,0.0,,0.0,50.5,,0.0,447.0,50.5,497.5,0.0,0.8984924623115578,0.0,,0.0,0.10150753768844221,,0.0,0.8984924623115578,0.10150753768844221
Mwh,2022-01-04 15:00:00,2022-01-04,2022,1,01-04,Tuesday,15,0.0,485.0,0.0,,0.0,49.5,,0.0,485.0,49.5,534.5,0.0,0.9073900841908326,0.0,,0.0,0.09260991580916744,,0.0,0.9073900841908326,0.09260991580916744
Mwh,2022-01-04 16:00:00,2022-01-04,2022,1,01-04,Tuesday,16,0.0,558.0,0.0,,0.0,43.5,,0.0,558.0,43.5,601.5,0.0,0.9276807980049875,0.0,,0.0,0.07231920199501247,,0.0,0.9276807980049875,0.07231920199501247
Mwh,2022-01-04 17:00:00,2022-01-04,2022,1,01-04,Tuesday,17,0.0,658.0,0.0,,0.0,41.0,,0.0,658.0,41.0,699.0,0.0,0.9413447782546495,0.0,,0.0,0.058655221745350504,,0.0,0.9413447782546495,0.058655221745350504
Mwh,2022-01-04 18:00:00,2022-01-04,2022,1,01-04,Tuesday,18,0.0,732.5,0.0,,0.0,40.5,,0.0,732.5,40.5,773.0,0.0,0.9476067270375161,0.0,,0.0,0.052393272962483826,,0.0,0.9476067270375161,0.052393272962483826
Mwh,2022-01-04 19:00:00,2022-01-04,2022,1,01-04,Tuesday,19,0.0,743.5,0.0,,0.0,43.0,,0.0,743.5,43.0,786.5,0.0,0.9453273998728544,0.0,,0.0,0.05467260012714558,,0.0,0.9453273998728544,0.05467260012714558
Mwh,2022-01-04 20:00:00,2022-01-04,2022,1,01-04,Tuesday,20,0.0,707.5,0.0,,0.0,42.0,,0.0,707.5,42.0,749.5,0.0,0.9439626417611742,0.0,,0.0,0.056037358238825885,,0.0,0.9439626417611742,0.056037358238825885
Mwh,2022-01-04 21:00:00,2022-01-04,2022,1,01-04,Tuesday,21,0.0,688.0,0.0,,0.0,25.0,,0.0,688.0,25.0,713.0,0.0,0.9649368863955119,0.0,,0.0,0.03506311360448808,,0.0,0.9649368863955119,0.03506311360448808
Mwh,2022-01-04 22:00:00,2022-01-04,2022,1,01-04,Tuesday,22,0.0,643.0,0.0,,0.0,17.0,,0.0,643.0,17.0,660.0,0.0,0.9742424242424242,0.0,,0.0,0.025757575757575757,,0.0,0.9742424242424242,0.025757575757575757
Mwh,2022-01-04 23:00:00,2022-01-04,2022,1,01-04,Tuesday,23,0.0,573.5,0.0,,0.0,15.5,,0.0,573.5,15.5,589.0,0.0,0.9736842105263158,0.0,,0.0,0.02631578947368421,,0.0,0.9736842105263158,0.02631578947368421
Mwh,2022-01-05 00:00:00,2022-01-05,2022,1,01-05,Wednesday,0,0.0,510.0,0.0,,0.0,10.5,,0.0,510.0,10.5,520.5,0.0,0.9798270893371758,0.0,,0.0,0.020172910662824207,,0.0,0.9798270893371758,0.020172910662824207
Mwh,2022-01-05 01:00:00,2022-01-05,2022,1,01-05,Wednesday,1,0.0,438.0,0.0,,0.0,12.5,,0.0,438.0,12.5,450.5,0.0,0.9722530521642619,0.0,,0.0,0.02774694783573807,,0.0,0.9722530521642619,0.02774694783573807
Mwh,2022-01-05 02:00:00,2022-01-05,2022,1,01-05,Wednesday,2,0.0,400.0,0.0,,0.0,8.0,,0.0,400.0,8.0,408.0,0.0,0.9803921568627451,0.0,,0.0,0.0196078431372549,,0.0,0.9803921568627451,0.0196078431372549
Mwh,2022-01-05 03:00:00,2022-01-05,2022,1,01-05,Wednesday,3,0.0,383.5,0.0,,0.0,6.5,,0.0,383.5,6.5,390.0,0.0,0.9833333333333333,0.0,,0.0,0.016666666666666666,,0.0,0.9833333333333333,0.016666666666666666
Mwh,2022-01-05 04:00:00,2022-01-05,2022,1,01-05,Wednesday,4,0.0,384.0,0.0,,0.0,1.5,,0.0,384.0,1.5,385.5,0.0,0.9961089494163424,0.0,,0.0,0.0038910505836575876,,0.0,0.9961089494163424,0.0038910505836575876
Mwh,2022-01-05 05:00:00,2022-01-05,2022,1,01-05,Wednesday,5,0.0,399.5,0.0,,0.0,1.5,,0.0,399.5,1.5,401.0,0.0,0.9962593516209476,0.0,,0.0,0.003740648379052369,,0.0,0.9962593516209476,0.003740648379052369
Mwh,2022-01-05 06:00:00,2022-01-05,2022,1,01-05,Wednesday,6,0.0,448.0,0.0,,0.0,2.5,,0.0,448.0,2.5,450.5,0.0,0.9944506104328524,0.0,,0.0,0.005549389567147614,,0.0,0.9944506104328524,0.005549389567147614
