unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-17,2022,1,01-17,Monday,62.602,0.0,0.048,0.0,31.351,0.0,0.0,1.368,62.65,32.719,95.369,0.6564187524247921,0.0,0.0005033082028751482,0.0,0.32873365559039097,0.0,0.0,0.014344283781941723,0.6569220606276672,0.3430779393723327
Gwh,2022-01-18,2022,1,01-18,Tuesday,60.356,0.0,0.048,0.0,35.177,0.0,0.0,1.368,60.404,36.545,96.949,0.6225541263963528,0.0,0.0004951056741173194,0.0,0.36284025621718635,0.0,0.0,0.014110511712343605,0.6230492320704701,0.37695076792953
Gwh,2022-01-19,2022,1,01-19,Wednesday,57.649,0.0,0.048,0.0,33.685,0.0,0.0,1.368,57.697,35.053,92.75,0.6215525606469002,0.0,0.0005175202156334232,0.0,0.3631805929919138,0.0,0.0,0.014749326145552561,0.6220700808625337,0.37792991913746626
Gwh,2022-01-20,2022,1,01-20,Thursday,58.708,0.0,0.048,0.0,32.518,0.0,0.0,1.368,58.756,33.886,92.642,0.633708253276052,0.0,0.0005181235292847737,0.0,0.3510071026100473,0.0,0.0,0.01476652058461605,0.6342263768053367,0.3657736231946634
Gwh,2022-01-21,2022,1,01-21,Friday,54.882,0.0,0.048,0.0,29.844,0.0,0.0,1.368,54.93,31.212,86.142,0.6371108170230549,0.0,0.000557219474820645,0.0,0.34645120846973604,0.0,0.0,0.015880755032388384,0.6376680364978756,0.36233196350212443
Gwh,2022-01-22,2022,1,01-22,Saturday,58.679,0.0,0.048,0.0,28.671,0.0,0.0,1.368,58.727,30.039,88.766,0.6610526552959466,0.0,0.0005407475835342361,0.0,0.32299529098979335,0.0,0.0,0.015411306130725728,0.6615934028794808,0.3384065971205191
Gwh,2022-01-23,2022,1,01-23,Sunday,66.281,0.0,0.048,0.0,24.198,0.0,0.0,1.368,66.329,25.566,91.895,0.7212688394363133,0.0,0.0005223352739539693,0.0,0.2633222699820447,0.0,0.0,0.014886555307688124,0.7217911747102671,0.27820882528973284
Gwh,2022-01-24,2022,1,01-24,Monday,70.173,0.0,0.048,0.0,30.134,0.0,0.0,1.368,70.221,31.502,101.723,0.6898439880852905,0.0,0.00047186968532190364,0.0,0.2962358561977134,0.0,0.0,0.013448286031674254,0.6903158577706124,0.3096841422293876
Gwh,2022-01-25,2022,1,01-25,Tuesday,67.779,0.0,0.048,0.0,31.826,0.0,0.0,1.368,67.827,33.194,101.021,0.6709397056057651,0.0,0.00047514873145187633,0.0,0.3150434068164045,0.0,0.0,0.013541738846378477,0.671414854337217,0.328585145662783
Gwh,2022-01-26,2022,1,01-26,Wednesday,67.365,0.0,0.048,0.0,28.373,0.0,0.0,1.368,67.413,29.741,97.154,0.693383700104988,0.0,0.0004940609753587089,0.0,0.29204150112193017,0.0,0.0,0.014080737797723205,0.6938777610803467,0.30612223891965334
Gwh,2022-01-27,2022,1,01-27,Thursday,55.564,0.0,0.048,0.0,29.333,0.0,0.0,1.368,55.612,30.701,86.313,0.6437500724108767,0.0,0.0005561155330019811,0.0,0.3398445193655648,0.0,0.0,0.015849292690556464,0.6443061879438787,0.35569381205612133
Gwh,2022-01-28,2022,1,01-28,Friday,55.878,0.0,0.048,0.0,28.45,0.0,0.0,1.368,55.926,29.818,85.744,0.6516840828512782,0.0,0.0005598059339428998,0.0,0.3318016420974062,0.0,0.0,0.015954469117372645,0.6522438887852211,0.3477561112147789
Gwh,2022-01-29,2022,1,01-29,Saturday,55.739,0.0,0.048,0.0,25.257,0.0,0.0,1.368,55.787,26.625,82.412,0.6763456778139105,0.0,0.0005824394505654516,0.0,0.30647235839440856,0.0,0.0,0.016599524341115373,0.676928117264476,0.32307188273552395
Gwh,2022-01-30,2022,1,01-30,Sunday,56.102,0.0,0.048,0.0,19.234,0.0,0.0,1.368,56.15,20.602,76.752,0.7309516364394413,0.0,0.0006253908692933083,0.0,0.2505993329164061,0.0,0.0,0.01782363977485929,0.7315770273087346,0.2684229726912654
Gwh,2022-01-31,2022,1,01-31,Monday,58.517,0.0,0.048,0.0,29.268,0.0,0.0,1.368,58.565,30.636,89.201,0.65601282496833,0.0,0.0005381105592986626,0.0,0.32811291353235955,0.0,0.0,0.015336150940011886,0.6565509355276287,0.3434490644723714
Gwh,2022-02-01,2022,2,02-01,Tuesday,61.212,0.0,0.048,0.0,26.955,0.0,0.0,1.368,61.26,28.323,89.583,0.6832992866950203,0.0,0.0005358159472221292,0.0,0.3008941428619269,0.0,0.0,0.015270754495830683,0.6838351026422423,0.3161648973577576
Gwh,2022-02-02,2022,2,02-02,Wednesday,62.595,0.0,0.048,0.0,24.383,0.0,0.0,1.368,62.643,25.751,88.394,0.7081362988438129,0.0,0.0005430232821232211,0.0,0.275844514333552,0.0,0.0,0.0154761635405118,0.7086793221259361,0.29132067787406385
Gwh,2022-02-03,2022,2,02-03,Thursday,59.774,0.0,0.048,0.0,23.786,0.0,0.0,1.368,59.822,25.154,84.976,0.7034221427226511,0.0,0.000564865373752589,0.0,0.27991432875164757,0.0,0.0,0.016098663151948786,0.7039870080964037,0.2960129919035963
Gwh,2022-02-04,2022,2,02-04,Friday,62.73,0.0,0.048,0.0,25.018,0.0,0.0,1.368,62.778,26.386,89.164,0.7035350589924184,0.0,0.0005383338567134718,0.0,0.2805840922345341,0.0,0.0,0.015342514916333948,0.704073392849132,0.29592660715086805
Gwh,2022-02-05,2022,2,02-05,Saturday,58.498,0.0,0.048,0.0,24.924,0.0,0.0,1.368,58.546,26.292,84.838,0.6895259199886843,0.0,0.0005657842004762018,0.0,0.29378344609726775,0.0,0.0,0.01612484971357175,0.6900917041891605,0.3099082958108395
Gwh,2022-02-06,2022,2,02-06,Sunday,60.494,0.0,0.048,0.0,19.619,0.0,0.0,1.368,60.542,20.987,81.529,0.7419936464325577,0.0,0.0005887475622171252,0.0,0.24063830048203708,0.0,0.0,0.01677930552318807,0.7425823939947749,0.2574176060052251
Gwh,2022-02-07,2022,2,02-07,Monday,62.209,0.0,0.048,0.0,23.307,0.0,0.0,1.368,62.257,24.675,86.932,0.715605300694796,0.0,0.0005521557079096305,0.0,0.26810610592186995,0.0,0.0,0.015736437675424472,0.7161574564027056,0.28384254359729444
Gwh,2022-02-08,2022,2,02-08,Tuesday,65.228,0.0,0.048,0.0,25.169,0.0,0.0,1.368,65.276,26.537,91.813,0.7104440547634866,0.0,0.0005228017818827399,0.0,0.27413329267097253,0.0,0.0,0.014899850783658089,0.7109668565453693,0.2890331434546306
Gwh,2022-02-09,2022,2,02-09,Wednesday,63.583,0.0,0.048,0.0,25.442,0.0,0.0,1.368,63.631,26.81,90.441,0.7030329164869915,0.0,0.0005307327428931568,0.0,0.2813104675976604,0.0,0.0,0.015125883172454972,0.7035636492298847,0.2964363507701153
Gwh,2022-02-10,2022,2,02-10,Thursday,58.17,0.0,0.048,0.0,27.566,0.0,0.0,1.368,58.218,28.934,87.152,0.6674545621442997,0.0,0.0005507618872774004,0.0,0.3162979621810171,0.0,0.0,0.015696713787405912,0.6680053240315771,0.33199467596842297
Gwh,2022-02-11,2022,2,02-11,Friday,60.523,0.0,0.048,0.0,25.715,0.0,0.0,1.368,60.571,27.083,87.654,0.6904761904761906,0.0,0.0005476076391265659,0.0,0.29336938416957586,0.0,0.0,0.015606817715107128,0.691023798115317,0.30897620188468294
Gwh,2022-02-12,2022,2,02-12,Saturday,54.734,0.0,0.048,0.0,25.018,0.0,0.0,1.368,54.782,26.386,81.168,0.6743297851369998,0.0,0.0005913660555884092,0.0,0.30822491622314213,0.0,0.0,0.016853932584269662,0.6749211511925881,0.3250788488074118
Gwh,2022-02-13,2022,2,02-13,Sunday,55.141,0.0,0.048,0.0,23.023,0.0,0.0,1.368,55.189,24.391,79.58,0.6929002261874843,0.0,0.0006031666247800955,0.0,0.28930635838150287,0.0,0.0,0.017190248806232725,0.6935033928122644,0.3064966071877356
Gwh,2022-02-14,2022,2,02-14,Monday,58.363,0.0,0.048,0.0,23.197,0.0,0.0,1.368,58.411,24.565,82.976,0.7033720593906672,0.0,0.0005784805244890089,0.0,0.27956276513690703,0.0,0.0,0.016486694947936753,0.7039505399151562,0.29604946008484384
Gwh,2022-02-15,2022,2,02-15,Tuesday,51.854,0.0,0.048,0.0,24.773,0.0,0.0,1.368,51.902,26.141,78.043,0.6644285842420203,0.0,0.000615045551811181,0.0,0.3174275719795497,0.0,0.0,0.01752879822661866,0.6650436297938316,0.33495637020616836
Gwh,2022-02-16,2022,2,02-16,Wednesday,54.019,0.0,0.048,0.0,26.205,0.0,0.0,1.368,54.067,27.573,81.64,0.6616731994120529,0.0,0.0005879470847623714,0.0,0.32098236158745713,0.0,0.0,0.016756491915727586,0.6622611464968153,0.3377388535031847
Gwh,2022-02-17,2022,2,02-17,Thursday,53.277,0.0,0.048,0.0,27.076,0.0,0.0,1.368,53.325,28.444,81.769,0.651554990277489,0.0,0.0005870195306289669,0.0,0.3311279335689564,0.0,0.0,0.01673005662292556,0.652142009808118,0.34785799019188196
Gwh,2022-02-18,2022,2,02-18,Friday,50.257,0.0,0.048,0.0,30.974,0.0,0.0,1.368,50.305,32.342,82.647,0.6080922477524895,0.0,0.0005807833315183854,0.0,0.3747746439677181,0.0,0.0,0.016552324948273984,0.6086730310840078,0.39132696891599206
Gwh,2022-02-19,2022,2,02-19,Saturday,49.226,0.0,0.048,0.0,24.846,0.0,0.0,1.368,49.274,26.214,75.488,0.6521036456125476,0.0,0.000635862653666808,0.0,0.32913840610428147,0.0,0.0,0.01812208562950403,0.6527395082662145,0.3472604917337855
Gwh,2022-02-20,2022,2,02-20,Sunday,48.784,0.0,0.048,0.0,28.406,0.0,0.0,1.368,48.832,29.774,78.606,0.6206142024781823,0.0,0.0006106404091290741,0.0,0.36137190545251,0.0,0.0,0.017403251660178615,0.6212248428873115,0.3787751571126886
Gwh,2022-02-21,2022,2,02-21,Monday,57.766,0.0,0.048,0.0,28.587,0.0,0.0,1.368,57.814,29.955,87.769,0.6581594868347593,0.0,0.0005468901320511797,0.0,0.32570725426973074,0.0,0.0,0.015586368763458624,0.6587063769668106,0.34129362303318933
Gwh,2022-02-22,2022,2,02-22,Tuesday,61.891,0.0,0.048,0.0,30.896,0.0,0.0,1.368,61.939,32.264,94.203,0.6569960616965489,0.0,0.0005095379128053247,0.0,0.32797256987569395,0.0,0.0,0.014521830514951754,0.6575055996093543,0.34249440039064577
Gwh,2022-02-23,2022,2,02-23,Wednesday,56.518,0.0,0.048,0.0,35.562,0.0,0.0,1.368,56.566,36.93,93.496,0.6044964490459486,0.0,0.0005133909472062976,0.0,0.38035851801146575,0.0,0.0,0.014631641995379483,0.6050098399931548,0.3949901600068452
Gwh,2022-02-24,2022,2,02-24,Thursday,53.415,0.0,0.048,0.0,34.507,0.0,0.0,1.368,53.463,35.875,89.338,0.5978978710067385,0.0,0.0005372853656898521,0.0,0.38625221070541094,0.0,0.0,0.015312632922160785,0.5984351563724284,0.4015648436275717
Gwh,2022-02-25,2022,2,02-25,Friday,55.475,0.0,0.048,0.0,35.511,0.0,0.0,1.368,55.523,36.879,92.402,0.6003657929482046,0.0,0.0005194692755568062,0.0,0.38430986342286966,0.0,0.0,0.014804874353368976,0.6008852622237614,0.39911473777623857
Gwh,2022-02-26,2022,2,02-26,Saturday,56.4,0.0,0.048,0.0,32.749,0.0,0.0,1.368,56.448,34.117,90.565,0.6227571357588473,0.0,0.000530006072986253,0.0,0.36160768508805835,0.0,0.0,0.015105173080108211,0.6232871418318335,0.37671285816816646
Gwh,2022-02-27,2022,2,02-27,Sunday,60.25,0.0,0.048,0.0,27.664,0.0,0.0,1.368,60.298,29.032,89.33,0.6744654651292958,0.0,0.0005373334825926341,0.0,0.30968319713422143,0.0,0.0,0.015314004253890071,0.6750027986118885,0.3249972013881115
Gwh,2022-02-28,2022,2,02-28,Monday,61.204,0.0,0.048,0.0,35.552,0.0,0.0,1.368,61.252,36.92,98.172,0.6234364177158457,0.0,0.0004889377826671556,0.0,0.36213991769547327,0.0,0.0,0.013934726806013936,0.6239253554985129,0.3760746445014872
Gwh,2022-03-01,2022,3,03-01,Tuesday,65.781,0.0,0.048,0.0,32.815,0.0,0.0,1.40388,65.829,34.21888,100.04788,0.6574951913024044,0.0,0.0004797702859870694,0.0,0.32799295697220165,0.0,0.0,0.014032081439406811,0.6579749615883914,0.3420250384116085
Gwh,2022-03-02,2022,3,03-02,Wednesday,65.581,0.0,0.048,0.0,32.116,0.0,0.0,1.3681199999999998,65.629,33.484120000000004,99.11312,0.6616782924399919,0.0,0.00048429511652947664,0.0,0.32403379088459733,0.0,0.0,0.013803621558881407,0.6621625875565214,0.33783741244347876
Gwh,2022-03-03,2022,3,03-03,Thursday,57.487,0.0,0.048,0.0,36.324,0.0,0.0,1.368,57.535,37.692,95.227,0.6036838291660979,0.0,0.000504058722841211,0.0,0.3814464385100864,0.0,0.0,0.014365673600974514,0.604187887888939,0.39581211211106093
Gwh,2022-03-04,2022,3,03-04,Friday,61.469,0.0,0.048,0.0,35.741,0.0,0.0,1.368,61.517,37.109,98.626,0.6232535031330481,0.0,0.0004866870804858759,0.0,0.3623892279926186,0.0,0.0,0.013870581793847465,0.623740190213534,0.37625980978646606
Gwh,2022-03-05,2022,3,03-05,Saturday,66.191,0.0,0.048,0.0,30.886,0.0,0.0,1.368,66.239,32.254,98.493,0.6720376067334735,0.0,0.0004873442782735829,0.0,0.31358573705745585,0.0,0.0,0.013889311930797114,0.6725249510117471,0.32747504898825297
Gwh,2022-03-06,2022,3,03-06,Sunday,66.953,0.0,0.048,0.0,26.745,0.0,0.0,1.368,67.001,28.113,95.114,0.7039237125975145,0.0,0.0005046575688121622,0.0,0.28118888912252665,0.0,0.0,0.014382740711146624,0.7044283701663268,0.29557162983367324
Gwh,2022-03-07,2022,3,03-07,Monday,71.278,0.0,0.048,0.0,32.076,0.0,0.0,1.368,71.326,33.444,104.77,0.6803283382647706,0.0,0.0004581464159587669,0.0,0.30615634246444595,0.0,0.0,0.013057172854824856,0.6807864846807292,0.31921351531927084
Gwh,2022-03-08,2022,3,03-08,Tuesday,72.976,0.0,0.048,0.0,31.385,0.0,0.0,1.368,73.024,32.753,105.777,0.6899042324891044,0.0,0.0004537848492583454,0.0,0.29670911445777437,0.0,0.0,0.012932868203862845,0.6903580173383628,0.3096419826616372
Gwh,2022-03-09,2022,3,03-09,Wednesday,69.171,0.0,0.048,0.0,32.273,0.0,0.0,1.368,69.219,33.641,102.86,0.6724771534124053,0.0,0.000466653704063776,0.0,0.3137565623177134,0.0,0.0,0.013299630565817617,0.672943807116469,0.327056192883531
Gwh,2022-03-10,2022,3,03-10,Thursday,73.962,0.0,0.048,0.0,27.345,0.0,0.0,1.368,74.01,28.713,102.723,0.7200140182821764,0.0,0.00046727607254461027,0.0,0.26620133757775766,0.0,0.0,0.013317368067521394,0.720481294354721,0.2795187056452791
Gwh,2022-03-11,2022,3,03-11,Friday,61.147,0.0,0.048,0.0,30.188,0.0,0.0,1.368,61.195,31.556,92.751,0.6592597384394777,0.0,0.0005175146359607983,0.0,0.32547357979967867,0.0,0.0,0.01474916712488275,0.6597772530754386,0.34022274692456145
Gwh,2022-03-12,2022,3,03-12,Saturday,70.299,0.0,0.048,0.0,25.067,0.0,0.0,1.368,70.347,26.435,96.782,0.7263644066045339,0.0,0.0004959599925606001,0.0,0.2590047736149284,0.0,0.0,0.014134859787977105,0.7268603665970945,0.2731396334029055
Gwh,2022-03-13,2022,3,03-13,Sunday,74.183,0.0,0.048,0.0,17.824,0.0,0.0,1.368,74.231,19.192,93.423,0.7940549971634394,0.0,0.0005137921068687582,0.0,0.19078813568393224,0.0,0.0,0.01464307504575961,0.794568789270308,0.20543121072969184
Gwh,2022-03-14,2022,3,03-14,Monday,74.139,0.0,0.048,0.0,27.279,0.0,0.0,1.368,74.187,28.647,102.834,0.7209580488943345,0.0,0.00046677169029698347,0.0,0.2652721862419044,0.0,0.0,0.01330299317346403,0.7214248205846315,0.2785751794153684
Gwh,2022-03-15,2022,3,03-15,Tuesday,71.582,0.0,0.048,0.0,22.812,0.0,0.0,1.368,71.63,24.18,95.81,0.7471245172737709,0.0,0.0005009915457676652,0.0,0.23809623212608289,0.0,0.0,0.014278259054378458,0.7476255088195386,0.25237449118046135
Gwh,2022-03-16,2022,3,03-16,Wednesday,69.466,0.0,0.048,0.0,25.016,0.0,0.0,1.368,69.514,26.384,95.898,0.7243738138438758,0.0,0.0005005318150534943,0.0,0.2608604976120461,0.0,0.0,0.01426515672902459,0.7248743456589293,0.2751256543410707
Gwh,2022-03-17,2022,3,03-17,Thursday,69.033,0.0,0.048,0.0,23.176,0.0,0.0,1.368,69.081,24.544,93.625,0.7373351134846462,0.0,0.0005126835781041389,0.0,0.24754072096128169,0.0,0.0,0.014611481975967958,0.7378477970627504,0.26215220293724967
Gwh,2022-03-18,2022,3,03-18,Friday,71.055,0.0,0.048,0.0,21.95,0.0,0.0,1.368,71.103,23.318,94.421,0.7525338642886646,0.0,0.0005083614873809851,0.0,0.23246947183359631,0.0,0.0,0.014488302390358077,0.7530422257760455,0.2469577742239544
Gwh,2022-03-19,2022,3,03-19,Saturday,59.357,0.0,0.048,0.0,25.226,0.0,0.0,1.368,59.405,26.594,85.999,0.6902057000662799,0.0,0.0005581460249537786,0.0,0.2933289921975837,0.0,0.0,0.01590716171118269,0.6907638460912336,0.3092361539087664
Gwh,2022-03-20,2022,3,03-20,Sunday,60.648,0.0,0.048,0.0,22.873,0.0,0.0,1.368,60.696,24.241,84.937,0.7140351083744423,0.0,0.0005651247395128154,0.0,0.2692937118099297,0.0,0.0,0.01610605507611524,0.714600233113955,0.28539976688604496
Gwh,2022-03-21,2022,3,03-21,Monday,62.33,0.0,0.048,0.0,26.348,0.0,0.0,1.368,62.378,27.716,90.094,0.6918329744489089,0.0,0.0005327768774835173,0.0,0.2924501076653273,0.0,0.0,0.015184141008280243,0.6923657513263924,0.3076342486736076
Gwh,2022-03-22,2022,3,03-22,Tuesday,37.305,0.0,0.048,0.0,23.896,0.0,0.0,1.368,37.353,25.264,62.617,0.5957647284283821,0.0,0.0007665649903380871,0.0,0.3816216043566444,0.0,0.0,0.021847102224635484,0.5965312934187202,0.40346870658127987
Gwh,2022-03-23,2022,3,03-23,Wednesday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-24,2022,3,03-24,Thursday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-25,2022,3,03-25,Friday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-26,2022,3,03-26,Saturday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-27,2022,3,03-27,Sunday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-28,2022,3,03-28,Monday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-29,2022,3,03-29,Tuesday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-30,2022,3,03-30,Wednesday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-03-31,2022,3,03-31,Thursday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-01,2022,4,04-01,Friday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-02,2022,4,04-02,Saturday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-03,2022,4,04-03,Sunday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-04,2022,4,04-04,Monday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-05,2022,4,04-05,Tuesday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-06,2022,4,04-06,Wednesday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-07,2022,4,04-07,Thursday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
Gwh,2022-04-08,2022,4,04-08,Friday,25.704,0.0,0.048,0.0,24.384,0.0,0.0,1.368,25.752,25.752,51.504,0.4990680335507922,0.0,0.0009319664492078286,0.0,0.4734389561975769,0.0,0.0,0.026561043802423117,0.5,0.5
